HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A2A1A5,2022-07-07,09:03:46,ENY3323,2225,370,2571,ENY,Thursday,29.24,88,8,S,No
AD5720,2022-07-07,09:03:48,ASH5804,11175,260,7254,ASH,Thursday,29.24,88,8,S,No
ADCCA5,2022-07-07,09:04:03,DAL1690 ,5875,285,,DAL,Thursday,29.24,88,8,S,No
AA55BD,2022-07-07,09:04:10,ENY3738,2300,219,,ENY,Thursday,29.24,88,8,S,No
A209B9,2022-07-07,09:04:22,ENY4153,8950,290,7053,ENY,Thursday,29.24,88,8,S,No
A81032,2022-07-07,09:04:37,ENY4021,2650,198,5156,ENY,Thursday,29.24,88,8,S,No
A011AC,2022-07-07,09:04:58,AAL476,33975,455,5735,AAL,Thursday,29.24,88,8,S,No
ABEF2F,2022-07-07,09:04:59,SWA2907,36000,478,4076,SWA,Thursday,29.24,88,8,S,No
A94FE3,2022-07-07,09:05:05,N7AG,2950,178,,Private,Thursday,29.24,88,8,S,No
A75B65,2022-07-07,09:05:46,NA,2275,200,,NA,Thursday,29.24,88,8,S,No
A97029,2022-07-07,09:05:56,SKW3229,2275,187,6245,SKW,Thursday,29.24,88,8,S,No
A98515,2022-07-07,09:06:24,SKW3163,2275,219,3403,SKW,Thursday,29.24,88,8,S,No
A6C88E,2022-07-07,09:06:55,AAL2649,9025,293,,AAL,Thursday,29.24,88,8,S,No
A2C56D,2022-07-07,09:07:00,ENY3674,2175,203,,ENY,Thursday,29.24,88,8,S,No
A5E1B7,2022-07-07,09:07:40,N4784A,2450,61,1200,Private,Thursday,29.24,88,8,S,No
A2A7B5,2022-07-07,09:07:48,NA,2425,186,3630,NA,Thursday,29.24,88,8,S,No
ACB260,2022-07-07,09:07:49,N917TL,1900,175,6254,Private,Thursday,29.24,88,8,S,No
A53473,2022-07-07,09:07:59,N43408,1600,97,1200,Private,Thursday,29.24,88,8,S,No
ADCA15,2022-07-07,09:08:14,NA,2300,315,,NA,Thursday,29.24,88,8,S,No
A2766F,2022-07-07,09:08:34,ENY3786,2600,188,,ENY,Thursday,29.24,88,8,S,No
A44E24,2022-07-07,09:08:44,DAL1065,34000,474,,DAL,Thursday,29.24,88,8,S,No
ABDEEC,2022-07-07,09:09:10,NA,2250,193,,NA,Thursday,29.24,88,8,S,No
A16547,2022-07-07,09:09:14,N1896B,3775,81,,Private,Thursday,29.24,88,8,S,No
A3EF1B,2022-07-07,09:09:19,UAL2053,36000,466,7410,UAL,Thursday,29.24,88,8,S,No
ABF78F,2022-07-07,09:09:24,AAL2517,2175,213,,AAL,Thursday,29.24,88,8,S,No
AA777E,2022-07-07,09:09:41,SWA2378,39000,450,,SWA,Thursday,29.24,88,8,S,No
AA395B,2022-07-07,09:10:01,SKW3055,9075,292,,SKW,Thursday,29.24,88,8,S,No
ABFE12,2022-07-07,09:10:10,SKW3145,2500,205,5257,SKW,Thursday,29.24,88,8,S,No
A735B2,2022-07-07,09:10:11,N5639R,2475,83,,Private,Thursday,29.24,88,8,S,No
A8F207,2022-07-07,09:10:56,NA,3250,224,5134,NA,Thursday,29.24,88,8,S,No
AA5D60,2022-07-07,09:11:42,AAL2680,11550,268,752,AAL,Thursday,29.24,88,8,S,No
A3EDAA,2022-07-07,09:11:48,EJA352,16275,347,2364,EJA,Thursday,29.24,88,8,S,No
AB5993,2022-07-07,09:11:51,AAL1812,2325,291,3646,AAL,Thursday,29.24,88,8,S,No
A8C6E1,2022-07-07,09:11:58,NA,2700,193,3661,NA,Thursday,29.24,88,8,S,No
A0C7B3,2022-07-07,09:12:00,GTI3806,1400,172,,GTI,Thursday,29.24,88,8,S,No
A50F40,2022-07-07,09:12:30,NA,,,,NA,Thursday,29.24,88,8,S,No
A3CD7D,2022-07-07,09:12:50,NA,2325,,,NA,Thursday,29.24,88,8,S,No
ADCCA0,2022-07-07,09:12:59,AAL2611,11350,269,3277,AAL,Thursday,29.24,88,8,S,No
A7E4F9,2022-07-07,09:13:13,N608AB,1125,184,3422,Private,Thursday,29.24,88,8,S,No
0D0A53,2022-07-07,09:13:16,ACW2720,3550,194,6272,ACW,Thursday,29.24,88,8,S,No
A651A9,2022-07-07,09:13:33,EJA506,16950,339,3626,EJA,Thursday,29.24,88,8,S,No
ABB3B6,2022-07-07,09:13:35,NA,2250,207,,NA,Thursday,29.24,88,8,S,No
A9A7EB,2022-07-07,09:13:50,J721GT,30000,293,2327,NA,Thursday,29.24,88,8,S,No
AD4FB2,2022-07-07,09:14:03,ASH5707,9500,290,,ASH,Thursday,29.24,88,8,S,No
AB8412,2022-07-07,09:14:05,N841FE,4475,191,,Private,Thursday,29.24,88,8,S,No
ABE450,2022-07-07,09:14:12,SWA275,15750,328,3650,SWA,Thursday,29.24,88,8,S,No
A10D82,2022-07-07,09:14:22,AAL1118,2350,185,2213,AAL,Thursday,29.24,88,8,S,No
AAE73B,2022-07-07,09:15:20,SCX739,1925,,,SCX,Thursday,29.24,88,8,S,No
A4189F,2022-07-07,09:15:23,DAL1330,10175,291,,DAL,Thursday,29.24,88,8,S,No
AC7E09,2022-07-07,09:15:40,AAL1220,11975,273,3746,AAL,Thursday,29.24,88,8,S,No
A13E52,2022-07-07,09:15:42,TASI318,5950,240,,TASI,Thursday,29.24,88,8,S,No
AD049A,2022-07-07,09:16:09,AAL353,2225,201,544,AAL,Thursday,29.24,88,8,S,No
AC046E,2022-07-07,09:16:13,SWA2177,11350,346,661,SWA,Thursday,29.24,88,8,S,No
A013EE,2022-07-07,09:16:28,DAL1530,38000,447,,DAL,Thursday,29.24,88,8,S,No
A597BF,2022-07-07,09:16:34,N46F,5825,401,,Private,Thursday,29.24,88,8,S,No
A4E37B,2022-07-07,09:16:55,N414FB,16925,198,,Private,Thursday,29.24,88,8,S,No
AD9003,2022-07-07,09:17:06,AAL802,11975,272,1541,AAL,Thursday,29.24,88,8,S,No
AB2496,2022-07-07,09:17:12,AAL1214,10000,297,,AAL,Thursday,29.24,88,8,S,No
ACF492,2022-07-07,09:17:43,NA,2250,212,,NA,Thursday,29.24,88,8,S,No
A5B59D,2022-07-07,09:17:44,SWA509,38000,460,2572,SWA,Thursday,29.24,88,8,S,No
AB5C26,2022-07-07,09:17:52,AAL1263,2250,193,,AAL,Thursday,29.24,88,8,S,No
AD526C,2022-07-07,09:18:21,AAL2378,11375,271,2776,AAL,Thursday,29.24,88,8,S,No
ADA6ED,2022-07-07,09:18:27,NA,2500,185,3607,NA,Thursday,29.24,88,8,S,No
ABD59A,2022-07-07,09:18:44,NA,37000,459,,NA,Thursday,29.24,88,8,S,No
A7869B,2022-07-07,09:18:55,AAL2655,8425,286,3605,AAL,Thursday,29.24,88,8,S,No
A7269D,2022-07-07,09:18:55,PHJ56,3825,266,6226,PHJ,Thursday,29.24,88,8,S,No
A4345E,2022-07-07,09:18:58,LXJ370,17325,302,6231,LXJ,Thursday,29.24,88,8,S,No
AD159B,2022-07-07,09:19:22,ENY4062,2300,269,2425,ENY,Thursday,29.24,88,8,S,No
A97DA7,2022-07-07,09:19:44,SKW4933,2600,196,5146,SKW,Thursday,29.24,88,8,S,No
A008C5,2022-07-07,09:19:58,DAL1505,11425,271,5704,DAL,Thursday,29.24,88,8,S,No
AA1BE0,2022-07-07,09:20:10,AAL1993,2550,188,,AAL,Thursday,29.24,88,8,S,No
A0CFBD,2022-07-07,09:20:38,AAL2743,2325,187,,AAL,Thursday,29.24,88,8,S,No
AC7E8E,2022-07-07,09:20:40,ASH5863,8525,289,2276,ASH,Thursday,29.24,88,8,S,No
A0D90C,2022-07-07,09:21:05,AAL668,11525,273,7315,AAL,Thursday,29.24,88,8,S,No
A07B3E,2022-07-07,09:21:14,AAL1285 ,2375,197,2252,AAL,Thursday,29.24,88,8,S,No
AA9ED6,2022-07-07,09:21:54,NA,10525,,,NA,Thursday,29.24,88,8,S,No
A1A3A7,2022-07-07,09:21:55,N2043G,3925,187,1337,Private,Thursday,29.24,88,8,S,No
ACC954,2022-07-07,09:22:06,ENY4209,2875,203,5165,ENY,Thursday,29.24,88,8,S,No
AD9BC8,2022-07-07,09:22:22,AAL2193,13925,368,2643,AAL,Thursday,29.24,88,8,S,No
AD237F,2022-07-07,09:23:28,AAL1288,14775,328,4275,AAL,Thursday,29.24,88,8,S,No
AC608E,2022-07-07,09:23:29,NA,2325,203,,NA,Thursday,29.24,88,8,S,No
AA2184,2022-07-07,09:24:05,AAL123,2175,188,,AAL,Thursday,29.24,88,8,S,No
A7F6ED,2022-07-07,09:24:13,N612HT,14350,414,,Private,Thursday,29.24,88,8,S,No
896179,2022-07-07,09:24:28,UAE65CU,8500,277,,UAE,Thursday,29.24,88,8,S,No
AB00CE,2022-07-07,09:24:37,NA,2225,217,,NA,Thursday,29.24,88,8,S,No
AA228A,2022-07-07,09:25:26,EJM109,15650,399,6265,EJM,Thursday,29.24,88,8,S,No
AC90A0,2022-07-07,09:25:28,NA,2350,202,3051,NA,Thursday,29.24,88,8,S,No
A0628F,2022-07-07,09:26:17,AAL1820,2450,175,2360,AAL,Thursday,29.24,88,8,S,No
AE5403,2022-07-07,09:26:25,RONIN99,21000,257,3622,RONIN,Thursday,29.24,88,8,S,No
A13501,2022-07-07,09:26:53,AAL1067,10475,289,,AAL,Thursday,29.24,88,8,S,No
A98F2D,2022-07-07,09:27:17,FFT70,33050,454,,FFT,Thursday,29.24,88,8,S,No
A4D279,2022-07-07,09:27:41,NA,,,,NA,Thursday,29.24,88,8,S,No
A33D97,2022-07-07,09:29:08,NA,2225,199,,NA,Thursday,29.24,88,8,S,No
A3230F,2022-07-07,09:29:15,N301AF,38000,475,7241,Private,Thursday,29.24,88,8,S,No
A997E5,2022-07-07,09:29:19,AAL1344,11200,270,1647,AAL,Thursday,29.24,88,8,S,No
A71B43,2022-07-07,09:29:35,AAL2081,2500,189,2356,AAL,Thursday,29.24,88,8,S,No
A98499,2022-07-07,09:29:36,JTL712,16975,360,3662,JTL,Thursday,29.24,88,8,S,No
AC08F5,2022-07-07,09:29:41,AMX652,37000,451,4224,AMX,Thursday,29.24,88,8,S,No
A8E6E2,2022-07-07,09:30:20,NA,2525,,,NA,Thursday,29.24,88,8,S,No
ACC306,2022-07-07,09:30:21,N921MT,10100,293,,Private,Thursday,29.24,88,8,S,No
A82167,2022-07-07,09:30:35,ENY4194,2725,221,5172,ENY,Thursday,29.24,88,8,S,No
AAB0DE,2022-07-07,09:31:34,SWA714,6575,302,,SWA,Thursday,29.24,88,8,S,No
A361FE,2022-07-07,09:31:37,JTZ317,1225,159,6252,JTZ,Thursday,29.24,88,8,S,No
AAE6CD,2022-07-07,09:31:48,AAL928,2250,199,2313,AAL,Thursday,29.24,88,8,S,No
A1BD76,2022-07-07,09:31:58,N211CL,17825,342,3457,Private,Thursday,29.24,88,8,S,No
A49D3F,2022-07-07,09:32:27,NA,3375,117,,NA,Thursday,29.24,88,8,S,No
AA74AE,2022-07-07,09:32:43,N773FE,1350,103,,Private,Thursday,29.24,88,8,S,No
A00159,2022-07-07,09:32:50,N1PT,28000,281,4075,Private,Thursday,29.24,88,8,S,No
ADDF01,2022-07-07,09:33:06,NA,2275,200,,NA,Thursday,29.24,88,8,S,No
A7612F,2022-07-07,09:33:29,N575CA,7100,204,1135,Private,Thursday,29.24,88,8,S,No
A27A26,2022-07-07,09:33:55,ENY4076,33000,453,4045,ENY,Thursday,29.24,88,8,S,No
A3CD99,2022-07-07,09:34:45,NA,,,,NA,Thursday,29.24,88,8,S,No
A46A28,2022-07-07,09:35:01,N384AB,2675,216,2240,Private,Thursday,29.24,88,8,S,No
A10931,2022-07-07,09:35:08,AAL2667,2325,198,2255,AAL,Thursday,29.24,88,8,S,No
A650D4,2022-07-07,09:35:27,NA,7950,287,,NA,Thursday,29.24,88,8,S,No
A4075B,2022-07-07,09:35:34,N359MM  ,40100,463,7226,Private,Thursday,29.24,88,8,S,No
AB35CB,2022-07-07,09:35:34,AAL1395,10025,291,,AAL,Thursday,29.24,88,8,S,No
A99DF4,2022-07-07,09:36:11,SKW3208,2525,203,3245,SKW,Thursday,29.24,88,8,S,No
AC2546,2022-07-07,09:36:26,N882AC,38000,465,,Private,Thursday,29.24,88,8,S,No
A63735,2022-07-07,09:36:36,N5WC,2925,176,5161,Private,Thursday,29.24,88,8,S,No
0D0C86,2022-07-07,09:37:09,VOI940,39000,450,,VOI,Thursday,29.24,88,8,S,No
A01B56,2022-07-07,09:37:18,NA,35000,460,,NA,Thursday,29.24,88,8,S,No
A67399,2022-07-07,09:37:19,GTI3650,1850,182,2217,GTI,Thursday,29.24,88,8,S,No
A7C935,2022-07-07,09:37:26,N600WB,38000,477,7352,Private,Thursday,29.24,88,8,S,No
AD7760,2022-07-07,09:37:34,AAL1415,2175,208,7071,AAL,Thursday,29.24,88,8,S,No
AAFBF3,2022-07-07,09:37:37,AAL1044,11900,268,2225,AAL,Thursday,29.24,88,8,S,No
A12625,2022-07-07,09:37:46,AAL1678,31975,484,6062,AAL,Thursday,29.24,88,8,S,No
ADD3C7,2022-07-07,09:37:54,N990MS,16150,366,5117,Private,Thursday,29.24,88,8,S,No
A71B6D,2022-07-07,09:38:01,SWA529,37050,451,,SWA,Thursday,29.24,88,8,S,No
AB54EC,2022-07-07,09:38:44,N8292D,3000,125,,Private,Thursday,29.24,88,8,S,No
A65014,2022-07-07,09:38:51,N50588,5450,141,576,Private,Thursday,29.24,88,8,S,No
A35E9C,2022-07-07,09:39:21,AAL1617,2300,208,677,AAL,Thursday,29.24,88,8,S,No
ABB57A,2022-07-07,09:39:29,ASH6268,29000,478,3036,ASH,Thursday,29.24,88,8,S,No
A344AB,2022-07-07,09:40:08,NA,9525,,,NA,Thursday,29.24,88,8,S,No
AA9E6D,2022-07-07,09:40:23,NA,,458,,NA,Thursday,29.24,88,8,S,No
A3158B,2022-07-07,09:40:36,N2980A,8500,166,,Private,Thursday,29.24,88,8,S,No
A97675,2022-07-07,09:41:11,SKW3096,3250,222,,SKW,Thursday,29.24,88,8,S,No
A33475,2022-07-07,09:41:12,N3051W,3400,88,,Private,Thursday,29.24,88,8,S,No
A3244F,2022-07-07,09:41:25,AAL2944,2250,208,3063,AAL,Thursday,29.24,88,8,S,No
A41447,2022-07-07,09:42:17,FFT2132,9075,291,3432,FFT,Thursday,29.24,88,8,S,No
A2717F,2022-07-07,09:42:28,NA,13400,362,,NA,Thursday,29.24,88,8,S,No
ABC1EF,2022-07-07,09:43:18,N857G,3950,101,,Private,Thursday,29.24,88,8,S,No
AC2BB7,2022-07-07,09:43:26,NA,35000,456,,NA,Thursday,29.24,88,8,S,No
A988CC,2022-07-07,09:43:36,NA,2525,219,2275,NA,Thursday,29.24,88,8,S,No
ABF32F,2022-07-07,09:44:37,SWA5905,37000,450,1114,SWA,Thursday,29.24,88,8,S,No
AA181E,2022-07-07,09:44:49,N75EK,41000,445,720,Private,Thursday,29.24,88,8,S,No
AD2531,2022-07-07,09:45:20,FTH946,40600,512,7403,FTH,Thursday,29.24,88,8,S,No
AE0076,2022-07-07,09:45:31,MADCAT5,12950,383,5221,MADCAT,Thursday,29.24,88,8,S,No
A80156,2022-07-07,09:45:38,NA,2250,204,532,NA,Thursday,29.24,88,8,S,No
AC0094,2022-07-07,09:45:39,SWA1245,11150,317,,SWA,Thursday,29.24,88,8,S,No
A4F21B,2022-07-07,09:47:11,SVL11,16950,337,3414,SVL,Thursday,29.24,88,8,S,No
A7FF0E,2022-07-07,09:47:33,SKW224Y,2425,205,3427,SKW,Thursday,29.24,88,8,S,No
AD5369,2022-07-07,09:47:41,ASH5765,9400,291,,ASH,Thursday,29.24,88,8,S,No
A05582,2022-07-07,09:47:51,UPS2867,36975,458,1523,UPS,Thursday,29.24,88,8,S,No
AAA2B0,2022-07-07,09:47:55,SWA4236,11000,344,,SWA,Thursday,29.24,88,8,S,No
A3624A,2022-07-07,09:48:30,NA,11675,304,,NA,Thursday,29.24,88,8,S,No
AE0132,2022-07-07,09:48:39,CACTUS3,4250,232,646,CACTUS,Thursday,29.24,88,8,S,No
A0E607,2022-07-07,09:48:51,AAL1805,2425,186,5120,AAL,Thursday,29.24,88,8,S,No
AB406E,2022-07-07,09:49:10,N824HH,18350,376,5175,Private,Thursday,29.24,88,8,S,No
C05314,2022-07-07,09:50:00,00000000,2375,187,,NA,Thursday,29.24,88,8,S,No
A94B72,2022-07-07,09:50:40,UAL1462,35000,458,3330,UAL,Thursday,29.24,88,8,S,No
A41D1E,2022-07-07,09:50:42,N364WB,25000,261,2331,Private,Thursday,29.24,88,8,S,No
AAC10D,2022-07-07,09:51:35,SKW4630,37000,440,3743,SKW,Thursday,29.24,88,8,S,No
AC9E9F,2022-07-07,09:51:41,ASH5838,2400,208,5242,ASH,Thursday,29.24,88,8,S,No
AB1FB8,2022-07-07,09:52:14,ALLEN216,1525,106,,ALLEN,Thursday,29.24,88,8,S,No
A7EEC3,2022-07-07,09:52:38,NA,3200,208,5150,NA,Thursday,29.24,88,8,S,No
A76C61,2022-07-07,09:52:46,N578CP,1950,149,665,Private,Thursday,29.24,88,8,S,No
AA493E,2022-07-07,09:52:56,NA,4875,254,,NA,Thursday,29.24,88,8,S,No
A1A986,2022-07-07,09:53:00,ENY4240,2450,214,7216,ENY,Thursday,29.24,88,8,S,No
A7CC8A,2022-07-07,09:54:17,PRSNR1,20025,268,,PRSNR,Thursday,29.24,88,8,S,No
A7F27A,2022-07-07,09:54:20,ENY3973,2775,205,,ENY,Thursday,29.24,88,8,S,No
ACDF9A,2022-07-07,09:54:20,AAL473,11675,271,3321,AAL,Thursday,29.24,88,8,S,No
A7F9E8,2022-07-07,09:54:33,ENY3777,2800,196,5177,ENY,Thursday,29.24,88,8,S,No
A263DC,2022-07-07,09:54:41,ENY3865,14800,338,2404,ENY,Thursday,29.24,88,8,S,No
A73A53,2022-07-07,09:54:46,N565JP,5275,251,4146,Private,Thursday,29.24,88,8,S,No
A4EE2E,2022-07-07,09:55:30,AAL1112,9025,290,2266,AAL,Thursday,29.24,88,8,S,No
AA9E4A,2022-07-07,09:56:26,SWA517,35000,461,2335,SWA,Thursday,29.24,88,8,S,No
A9A7D0,2022-07-07,09:56:53,FFT82,11475,312,2210,FFT,Thursday,29.24,88,8,S,No
AE1E4F,2022-07-07,09:56:58,BARKY54,3250,173,,BARKY,Thursday,29.24,88,8,S,No
A15B8E,2022-07-07,09:57:04,N187K   ,30000,256,7361,Private,Thursday,29.24,88,8,S,No
A05F31,2022-07-07,09:57:59,NA,2575,198,,NA,Thursday,29.24,88,8,S,No
AE001D,2022-07-07,09:58:20,SHOOT23,3000,288,,SHOOT,Thursday,29.24,88,8,S,No
A05BA2,2022-07-07,09:58:21,FDX3124,3950,228,,FDX,Thursday,29.24,88,8,S,No
AE116F,2022-07-07,09:58:55,CACTUS2 ,4175,178,3044,CACTUS,Thursday,29.24,88,8,S,No
A4FBAC,2022-07-07,09:59:24,AAL971,2625,186,,AAL,Thursday,29.24,88,8,S,No
AB7FE6,2022-07-07,10:00:08,AAL7,9425,297,,AAL,Thursday,29.24,92,14,S,No
A445EE,2022-07-07,10:00:15,UAL1181,35000,451,1053,UAL,Thursday,29.24,92,14,S,No
A08BB4,2022-07-07,10:00:17,SKW5325,33000,424,,SKW,Thursday,29.24,92,14,S,No
A60F59,2022-07-07,10:00:19,XSR49,10275,284,641,XSR,Thursday,29.24,92,14,S,No
A19E61,2022-07-07,10:01:34,ENY3916,14150,336,7210,ENY,Thursday,29.24,92,14,S,No
A83F56,2022-07-07,10:01:41,SKW3244,2325,207,526,SKW,Thursday,29.24,92,14,S,No
AAF260,2022-07-07,10:02:08,SCX501,9175,266,3475,SCX,Thursday,29.24,92,14,S,No
ABD5BB,2022-07-07,10:02:09,NA,11250,330,,NA,Thursday,29.24,92,14,S,No
A9A7CB,2022-07-07,10:02:51,N721FL,1300,109,,Private,Thursday,29.24,92,14,S,No
A9504D,2022-07-07,10:03:01,N7EN,1575,169,2350,Private,Thursday,29.24,92,14,S,No
A05CF0,2022-07-07,10:03:11,NA,2900,389,,NA,Thursday,29.24,92,14,S,No
A777BF,2022-07-07,10:03:22,AAL537,14050,313,1643,AAL,Thursday,29.24,92,14,S,No
A9DFB4,2022-07-07,10:03:30,NA,13100,305,,NA,Thursday,29.24,92,14,S,No
A48438,2022-07-07,10:03:42,EJA390,15450,352,514,EJA,Thursday,29.24,92,14,S,No
A168AD,2022-07-07,10:04:55,FDX3112,3875,229,,FDX,Thursday,29.24,92,14,S,No
A1E4E6,2022-07-07,10:04:56,N221BW,32775,439,7252,Private,Thursday,29.24,92,14,S,No
A35975,2022-07-07,10:05:12,ASA756,2025,281,3614,ASA,Thursday,29.24,92,14,S,No
A066AA,2022-07-07,10:05:29,N125EA,16950,300,,Private,Thursday,29.24,92,14,S,No
A1701B,2022-07-07,10:05:30,NA,2125,,,NA,Thursday,29.24,92,14,S,No
A9041F,2022-07-07,10:06:10,N680KG,1100,199,2377,Private,Thursday,29.24,92,14,S,No
A0AC7B,2022-07-07,10:06:17,N1420E  ,1200,119,,Private,Thursday,29.24,92,14,S,No
ABD155,2022-07-07,10:06:33,SWA2831,11350,306,3265,SWA,Thursday,29.24,92,14,S,No
A5CF63,2022-07-07,10:06:39,NA,3300,67,,NA,Thursday,29.24,92,14,S,No
A0A80E,2022-07-07,10:06:44,SKW5268,37000,430,6002,SKW,Thursday,29.24,92,14,S,No
A224F9,2022-07-07,10:07:41,UAL751,39000,444,552,UAL,Thursday,29.24,92,14,S,No
A9525E,2022-07-07,10:08:46,N70BR,1125,153,655,Private,Thursday,29.24,92,14,S,No
AC2A33,2022-07-07,10:09:15,AAL1421,10300,305,,AAL,Thursday,29.24,92,14,S,No
A35843,2022-07-07,10:09:21,UAL2633,32000,464,4067,UAL,Thursday,29.24,92,14,S,No
ABB59F,2022-07-07,10:09:33,ASH6372,29375,445,5762,ASH,Thursday,29.24,92,14,S,No
ABAADD,2022-07-07,10:09:42,SWA2760,19250,396,5142,SWA,Thursday,29.24,92,14,S,No
A51E96,2022-07-07,10:10:04,NA,2225,120,,NA,Thursday,29.24,92,14,S,No
AC2CC3,2022-07-07,10:10:38,ALLEN284,1375,111,,ALLEN,Thursday,29.24,92,14,S,No
AB0AA8,2022-07-07,10:11:19,N810PG,1350,184,557,Private,Thursday,29.24,92,14,S,No
AE0091,2022-07-07,10:11:28,EURO14,3975,280,5133,EURO,Thursday,29.24,92,14,S,No
A78633,2022-07-07,10:11:55,EJA584,11125,300,,EJA,Thursday,29.24,92,14,S,No
A05DDC,2022-07-07,10:12:03,UAL2166,36000,476,5744,UAL,Thursday,29.24,92,14,S,No
A0CFFE,2022-07-07,10:12:13,JTL151,3950,269,,JTL,Thursday,29.24,92,14,S,No
AE0090,2022-07-07,10:12:42,EURO03,3925,466,,EURO,Thursday,29.24,92,14,S,No
A5251F,2022-07-07,10:13:18,SWA2299,36000,468,7265,SWA,Thursday,29.24,92,14,S,No
A72898,2022-07-07,10:13:38,00000000,40000,441,2211,NA,Thursday,29.24,92,14,S,No
A9B0B3,2022-07-07,10:14:13,N723WP,2675,163,,Private,Thursday,29.24,92,14,S,No
ACFBAF,2022-07-07,10:14:19,N9358C,1800,66,4660,Private,Thursday,29.24,92,14,S,No
A837A3,2022-07-07,10:14:19,UAL470,34000,477,1564,UAL,Thursday,29.24,92,14,S,No
AC0E63,2022-07-07,10:14:22,UAL1003,2450,196,521,UAL,Thursday,29.24,92,14,S,No
A0B199,2022-07-07,10:14:35,AAL316,10800,265,6176,AAL,Thursday,29.24,92,14,S,No
A645FE,2022-07-07,10:14:53,N503KH,39000,429,,Private,Thursday,29.24,92,14,S,No
ABCCC4,2022-07-07,10:15:38,NA,19550,,,NA,Thursday,29.24,92,14,S,No
A0ADE2,2022-07-07,10:15:48,AAL1550,2125,207,551,AAL,Thursday,29.24,92,14,S,No
AA83DC,2022-07-07,10:16:06,N777JM,6500,165,,Private,Thursday,29.24,92,14,S,No
A0C075,2022-07-07,10:16:13,AAL1025 ,13525,333,1542,AAL,Thursday,29.24,92,14,S,No
A83E7B,2022-07-07,10:16:15,N630HR,1700,81,,Private,Thursday,29.24,92,14,S,No
AE0086,2022-07-07,10:16:22,EURO12,11000,414,5125,EURO,Thursday,29.24,92,14,S,No
ACCE3F,2022-07-07,10:16:50,AAL2432,15325,336,2542,AAL,Thursday,29.24,92,14,S,No
A77EC5,2022-07-07,10:17:27,EJA582,1775,199,,EJA,Thursday,29.24,92,14,S,No
A7A956,2022-07-07,10:17:35,JBU2319,36000,470,,JBU,Thursday,29.24,92,14,S,No
AE0088,2022-07-07,10:17:49,FIDO43,7000,318,5141,FIDO,Thursday,29.24,92,14,S,No
AC3428,2022-07-07,10:17:55,TWY886,39100,534,,TWY,Thursday,29.24,92,14,S,No
AE04F1,2022-07-07,10:18:26,CACTUS1,3275,176,,CACTUS,Thursday,29.24,92,14,S,No
A0AC92,2022-07-07,10:18:33,NA,31000,,,NA,Thursday,29.24,92,14,S,No
A74B1B,2022-07-07,10:18:51,NA,2200,,,NA,Thursday,29.24,92,14,S,No
A6B100,2022-07-07,10:19:37,NA,43000,,,NA,Thursday,29.24,92,14,S,No
AB618B,2022-07-07,10:19:54,UAL1291,8600,291,501,UAL,Thursday,29.24,92,14,S,No
A91535,2022-07-07,10:19:57,UAL2030,33000,463,3775,UAL,Thursday,29.24,92,14,S,No
ACD64B,2022-07-07,10:21:58,NA,35000,,,NA,Thursday,29.24,92,14,S,No
A93997,2022-07-07,10:22:26,ENY4039,13825,312,5216,ENY,Thursday,29.24,92,14,S,No
A1F884,2022-07-07,10:22:28,ENY3506,2275,319,,ENY,Thursday,29.24,92,14,S,No
A2F05B,2022-07-07,10:22:32,N289KR,40000,454,7201,Private,Thursday,29.24,92,14,S,No
A33325,2022-07-07,10:22:51,AAY2745,38000,465,,AAY,Thursday,29.24,92,14,S,No
AD2833,2022-07-07,10:23:13,ASH5822,2375,195,5113,ASH,Thursday,29.24,92,14,S,No
AA1F65,2022-07-07,10:23:15,SWA10,17150,388,572,SWA,Thursday,29.24,92,14,S,No
A94B08,2022-07-07,10:23:32,UAL1555,32000,461,,UAL,Thursday,29.24,92,14,S,No
A8A319,2022-07-07,10:23:32,AAL2325,2325,195,3263,AAL,Thursday,29.24,92,14,S,No
AA4200,2022-07-07,10:23:46,SKW3203,8250,291,,SKW,Thursday,29.24,92,14,S,No
A0A967,2022-07-07,10:24:14,UCA4316,34000,461,2337,UCA,Thursday,29.24,92,14,S,No
A588DB,2022-07-07,10:24:46,N456ES,22000,275,3024,Private,Thursday,29.24,92,14,S,No
AD83F3,2022-07-07,10:25:27,LYM5411,8450,281,2317,LYM,Thursday,29.24,92,14,S,No
ACCD13,2022-07-07,10:26:07,AAL1965,10775,268,6033,AAL,Thursday,29.24,92,14,S,No
A2D2EB,2022-07-07,10:26:38,ENY3952,2250,202,,ENY,Thursday,29.24,92,14,S,No
A886BF,2022-07-07,10:27:13,NA,2450,192,,NA,Thursday,29.24,92,14,S,No
AC4679,2022-07-07,10:27:21,N890MT,15500,287,663,Private,Thursday,29.24,92,14,S,No
A22AC9,2022-07-07,10:27:34,JIT71,3150,202,571,JIT,Thursday,29.24,92,14,S,No
A68C82,2022-07-07,10:27:38,NA,2100,,,NA,Thursday,29.24,92,14,S,No
AD21BC,2022-07-07,10:27:57,SWA976,39000,444,502,SWA,Thursday,29.24,92,14,S,No
A17C95,2022-07-07,10:28:25,NA,34000,470,,NA,Thursday,29.24,92,14,S,No
AC1068,2022-07-07,10:28:32,NA,29000,,,NA,Thursday,29.24,92,14,S,No
A9F6B9,2022-07-07,10:28:38,SKW3067,12450,301,2206,SKW,Thursday,29.24,92,14,S,No
